rowID	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
41139	ENSG00000249162.1	0	0	0	NA	NA	NA	NA
41140	ENSG00000249163.3	0	0	0	NA	NA	NA	NA
41141	ENSG00000249166.1	1.05446656070806	0.659366614800665	1.44956650661546	2.19842265907516	1.13646877915898	1	1
41142	ENSG00000249167.1	0.175157451353109	0	0.350314902706218	Inf	Inf	1	1
41143	ENSG00000249169.1	0	0	0	NA	NA	NA	NA
41144	ENSG00000249170.1	0	0	0	NA	NA	NA	NA
41145	ENSG00000249171.1	0	0	0	NA	NA	NA	NA
41146	ENSG00000249173.1	0	0	0	NA	NA	NA	NA
41147	ENSG00000249174.1	0	0	0	NA	NA	NA	NA
41148	ENSG00000249175.1	0	0	0	NA	NA	NA	NA
41149	ENSG00000249176.1	0	0	0	NA	NA	NA	NA
41150	ENSG00000249177.1	0	0	0	NA	NA	NA	NA
41151	ENSG00000249180.1	0	0	0	NA	NA	NA	NA
41152	ENSG00000249183.1	0	0	0	NA	NA	NA	NA
41153	ENSG00000249184.1	0	0	0	NA	NA	NA	NA
41154	ENSG00000249186.1	0	0	0	NA	NA	NA	NA
41155	ENSG00000249188.1	0	0	0	NA	NA	NA	NA
41156	ENSG00000249189.1	0	0	0	NA	NA	NA	NA
41157	ENSG00000249191.1	0	0	0	NA	NA	NA	NA
41158	ENSG00000249192.1	0	0	0	NA	NA	NA	NA
41159	ENSG00000249193.1	0	0	0	NA	NA	NA	NA
41160	ENSG00000249196.2	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41161	ENSG00000249197.1	0	0	0	NA	NA	NA	NA
41162	ENSG00000249198.1	0	0	0	NA	NA	NA	NA
41163	ENSG00000249199.1	0	0	0	NA	NA	NA	NA
41164	ENSG00000249200.1	0	0	0	NA	NA	NA	NA
41165	ENSG00000249201.2	19.5618291767997	22.8804743179711	16.2431840356284	0.709914655172619	-0.494282498382681	0.536621248764066	1
41166	ENSG00000249203.1	0	0	0	NA	NA	NA	NA
41167	ENSG00000249206.2	0	0	0	NA	NA	NA	NA
41168	ENSG00000249207.1	0	0	0	NA	NA	NA	NA
41169	ENSG00000249209.1	0	0	0	NA	NA	NA	NA
41170	ENSG00000249210.1	0.67999821010655	0.659366614800665	0.700629805412435	1.06258004224895	0.0875715209738081	1	1
41171	ENSG00000249212.1	1.0056486801655	1.06102198785089	0.950275372480112	0.895622695251497	-0.159037008063607	1	1
41172	ENSG00000249213.1	0	0	0	NA	NA	NA	NA
41173	ENSG00000249214.2	0	0	0	NA	NA	NA	NA
41174	ENSG00000249215.1	0	0	0	NA	NA	NA	NA
41175	ENSG00000249216.1	0	0	0	NA	NA	NA	NA
41176	ENSG00000249219.1	0	0	0	NA	NA	NA	NA
41177	ENSG00000249222.1	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
41178	ENSG00000249225.1	0	0	0	NA	NA	NA	NA
41179	ENSG00000249226.1	0	0	0	NA	NA	NA	NA
41180	ENSG00000249228.1	0	0	0	NA	NA	NA	NA
41181	ENSG00000249229.2	0	0	0	NA	NA	NA	NA
41182	ENSG00000249230.1	0	0	0	NA	NA	NA	NA
41183	ENSG00000249231.3	4.38449715064039	5.4188770497051	3.35011725157569	0.618230902979798	-0.693782324124736	0.64010337944592	1
41184	ENSG00000249234.1	0	0	0	NA	NA	NA	NA
41185	ENSG00000249235.1	0	0	0	NA	NA	NA	NA
41186	ENSG00000249236.1	0	0	0	NA	NA	NA	NA
41187	ENSG00000249237.1	0	0	0	NA	NA	NA	NA
41188	ENSG00000249238.1	0	0	0	NA	NA	NA	NA
41189	ENSG00000249239.2	0	0	0	NA	NA	NA	NA
41190	ENSG00000249240.2	20.6052191949876	21.9633964614199	19.2470419285552	0.876323566911148	-0.190464437176041	0.887158157969107	1
41191	ENSG00000249241.1	0	0	0	NA	NA	NA	NA
41192	ENSG00000249242.3	4.25412474248847	4.75951043490443	3.7487390500725	0.787631228325644	-0.344407781949837	0.882492468924741	1
41193	ENSG00000249244.1	0	0	0	NA	NA	NA	NA
41194	ENSG00000249245.2	0	0	0	NA	NA	NA	NA
41195	ENSG00000249247.1	0	0	0	NA	NA	NA	NA
41196	ENSG00000249249.1	0.525472354059327	0	1.05094470811865	Inf	Inf	0.953651096328879	1
41197	ENSG00000249251.1	0	0	0	NA	NA	NA	NA
41198	ENSG00000249252.1	0	0	0	NA	NA	NA	NA
41199	ENSG00000249253.1	0	0	0	NA	NA	NA	NA
41200	ENSG00000249255.1	0	0	0	NA	NA	NA	NA
41201	ENSG00000249256.2	0	0	0	NA	NA	NA	NA
41202	ENSG00000249257.1	0	0	0	NA	NA	NA	NA
41203	ENSG00000249258.2	10.4414867611142	8.08652052975687	12.7964529924715	1.58244240466378	0.662152991585333	0.406559308913146	1
41204	ENSG00000249259.2	0	0	0	NA	NA	NA	NA
41205	ENSG00000249261.1	0	0	0	NA	NA	NA	NA
41206	ENSG00000249262.2	0	0	0	NA	NA	NA	NA
41207	ENSG00000249263.2	0	0	0	NA	NA	NA	NA
41208	ENSG00000249264.1	0.530510993925443	1.06102198785089	0	0	-Inf	0.83666639935535	1
41209	ENSG00000249265.1	0	0	0	NA	NA	NA	NA
41210	ENSG00000249266.1	0	0	0	NA	NA	NA	NA
41211	ENSG00000249267.2	5.02924266361547	4.75951043490443	5.29897489232651	1.11334452666935	0.154900106609175	1	1
41212	ENSG00000249269.1	0	0	0	NA	NA	NA	NA
41213	ENSG00000249270.1	0	0	0	NA	NA	NA	NA
41214	ENSG00000249271.2	0	0	0	NA	NA	NA	NA
41215	ENSG00000249272.1	0	0	0	NA	NA	NA	NA
41216	ENSG00000249274.1	1.22962401206117	0.659366614800665	1.79988140932168	2.72971268019963	1.44874910621269	0.982588937864577	1
41217	ENSG00000249275.1	0	0	0	NA	NA	NA	NA
41218	ENSG00000249276.1	0	0	0	NA	NA	NA	NA
41219	ENSG00000249277.1	0	0	0	NA	NA	NA	NA
41220	ENSG00000249278.1	0	0	0	NA	NA	NA	NA
41221	ENSG00000249279.1	0	0	0	NA	NA	NA	NA
41222	ENSG00000249282.1	0	0	0	NA	NA	NA	NA
41223	ENSG00000249283.2	0	0	0	NA	NA	NA	NA
41224	ENSG00000249284.1	0	0	0	NA	NA	NA	NA
41225	ENSG00000249285.1	0	0	0	NA	NA	NA	NA
41226	ENSG00000249286.1	2.33946388045463	2.37975521745222	2.29917254345703	0.966138250941013	-0.049698446534655	1	1
41227	ENSG00000249287.1	0	0	0	NA	NA	NA	NA
41228	ENSG00000249288.1	0	0	0	NA	NA	NA	NA
41229	ENSG00000249289.1	0	0	0	NA	NA	NA	NA
41230	ENSG00000249290.1	0	0	0	NA	NA	NA	NA
41231	ENSG00000249293.1	0	0	0	NA	NA	NA	NA
41232	ENSG00000249295.1	0	0	0	NA	NA	NA	NA
41233	ENSG00000249297.1	0	0	0	NA	NA	NA	NA
41234	ENSG00000249301.1	0	0	0	NA	NA	NA	NA
41235	ENSG00000249302.2	0	0	0	NA	NA	NA	NA
41236	ENSG00000249304.1	0	0	0	NA	NA	NA	NA
41237	ENSG00000249305.1	0	0	0	NA	NA	NA	NA
41238	ENSG00000249306.1	0	0	0	NA	NA	NA	NA
41239	ENSG00000249307.1	1.23114079933788	1.06102198785089	1.40125961082487	1.32066971926109	0.401269714153701	1	1
41240	ENSG00000249309.1	0	0	0	NA	NA	NA	NA
41241	ENSG00000249310.2	0	0	0	NA	NA	NA	NA
41242	ENSG00000249311.3	0	0	0	NA	NA	NA	NA
41243	ENSG00000249312.1	0	0	0	NA	NA	NA	NA
41244	ENSG00000249316.2	0	0	0	NA	NA	NA	NA
41245	ENSG00000249317.1	0	0	0	NA	NA	NA	NA
41246	ENSG00000249318.1	0	0	0	NA	NA	NA	NA
41247	ENSG00000249319.1	70.2803717028618	53.643170992701	86.9175724130226	1.62029147055548	0.696253359592006	0.224224451416348	1
41248	ENSG00000249320.1	0	0	0	NA	NA	NA	NA
41249	ENSG00000249321.1	0	0	0	NA	NA	NA	NA
41250	ENSG00000249326.1	0	0	0	NA	NA	NA	NA
41251	ENSG00000249328.2	0	0	0	NA	NA	NA	NA
41252	ENSG00000249329.1	0	0	0	NA	NA	NA	NA
41253	ENSG00000249330.1	0	0	0	NA	NA	NA	NA
41254	ENSG00000249332.1	0	0	0	NA	NA	NA	NA
41255	ENSG00000249333.1	0	0	0	NA	NA	NA	NA
41256	ENSG00000249334.1	0	0	0	NA	NA	NA	NA
41257	ENSG00000249335.1	0	0	0	NA	NA	NA	NA
41258	ENSG00000249336.1	0	0	0	NA	NA	NA	NA
41259	ENSG00000249337.2	0	0	0	NA	NA	NA	NA
41260	ENSG00000249338.1	0	0	0	NA	NA	NA	NA
41261	ENSG00000249339.1	0	0	0	NA	NA	NA	NA
41262	ENSG00000249341.1	0	0	0	NA	NA	NA	NA
41263	ENSG00000249343.1	0	0	0	NA	NA	NA	NA
41264	ENSG00000249345.2	0	0	0	NA	NA	NA	NA
41265	ENSG00000249346.2	0	0	0	NA	NA	NA	NA
41266	ENSG00000249347.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41267	ENSG00000249348.1	16.2976922612159	11.8987760872611	20.6966084351707	1.73938968877048	0.798581186856543	0.388465795726055	1
41268	ENSG00000249349.1	0	0	0	NA	NA	NA	NA
41269	ENSG00000249351.2	0	0	0	NA	NA	NA	NA
41270	ENSG00000249352.3	0	0	0	NA	NA	NA	NA
41271	ENSG00000249353.2	38.380838917393	50.2627478290961	26.4989300056899	0.527208144206357	-0.923555437903745	0.073713346401763	1
41272	ENSG00000249356.1	0	0	0	NA	NA	NA	NA
41273	ENSG00000249357.2	0	0	0	NA	NA	NA	NA
41274	ENSG00000249359.2	0	0	0	NA	NA	NA	NA
41275	ENSG00000249360.1	0	0	0	NA	NA	NA	NA
41276	ENSG00000249362.1	0	0	0	NA	NA	NA	NA
41277	ENSG00000249363.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41278	ENSG00000249364.1	0.329683307400333	0.659366614800665	0	0	-Inf	0.836548715931429	1
41279	ENSG00000249365.1	0	0	0	NA	NA	NA	NA
41280	ENSG00000249367.1	0	0	0	NA	NA	NA	NA
41281	ENSG00000249368.1	0	0	0	NA	NA	NA	NA
41282	ENSG00000249372.1	0	0	0	NA	NA	NA	NA
41283	ENSG00000249373.2	0	0	0	NA	NA	NA	NA
41284	ENSG00000249375.3	0.83049122881239	1.06102198785089	0.599960469773894	0.565455265436225	-0.822515201328572	1	1
41285	ENSG00000249378.1	4.62154938791116	3.4407772053031	5.80232157051921	1.68634038890294	0.753895774605481	0.738975608519605	1
41286	ENSG00000249379.1	0	0	0	NA	NA	NA	NA
41287	ENSG00000249380.1	0	0	0	NA	NA	NA	NA
41288	ENSG00000249381.1	0	0	0	NA	NA	NA	NA
41289	ENSG00000249382.1	0	0	0	NA	NA	NA	NA
41290	ENSG00000249383.1	0	0	0	NA	NA	NA	NA
41291	ENSG00000249386.1	0	0	0	NA	NA	NA	NA
41292	ENSG00000249387.1	0	0	0	NA	NA	NA	NA
41293	ENSG00000249388.1	0	0	0	NA	NA	NA	NA
41294	ENSG00000249392.1	0	0	0	NA	NA	NA	NA
41295	ENSG00000249395.2	22.1101590092884	23.0244184492708	21.195899569306	0.920583493390135	-0.119379520474262	0.995832727040273	1
41296	ENSG00000249396.1	0.873759484736867	0	1.74751896947373	Inf	Inf	0.717274134897192	1
41297	ENSG00000249400.1	0	0	0	NA	NA	NA	NA
41298	ENSG00000249403.1	0	0	0	NA	NA	NA	NA
41299	ENSG00000249404.1	0	0	0	NA	NA	NA	NA
41300	ENSG00000249405.1	0	0	0	NA	NA	NA	NA
41301	ENSG00000249406.1	0	0	0	NA	NA	NA	NA
41302	ENSG00000249407.1	0	0	0	NA	NA	NA	NA
41303	ENSG00000249409.1	0	0	0	NA	NA	NA	NA
41304	ENSG00000249410.1	0	0	0	NA	NA	NA	NA
41305	ENSG00000249411.1	0	0	0	NA	NA	NA	NA
41306	ENSG00000249412.1	0	0	0	NA	NA	NA	NA
41307	ENSG00000249413.2	2.79448095614077	2.63746645920266	2.95149545307888	1.1190646397722	0.162293372136839	0.950121538493886	1
41308	ENSG00000249416.2	0	0	0	NA	NA	NA	NA
41309	ENSG00000249417.1	0	0	0	NA	NA	NA	NA
41310	ENSG00000249418.2	0	0	0	NA	NA	NA	NA
41311	ENSG00000249419.1	0	0	0	NA	NA	NA	NA
41312	ENSG00000249421.1	0	0	0	NA	NA	NA	NA
41313	ENSG00000249423.1	0	0	0	NA	NA	NA	NA
41314	ENSG00000249425.1	0	0	0	NA	NA	NA	NA
41315	ENSG00000249426.1	0	0	0	NA	NA	NA	NA
41316	ENSG00000249427.1	0	0	0	NA	NA	NA	NA
41317	ENSG00000249428.1	0	0	0	NA	NA	NA	NA
41318	ENSG00000249429.1	0	0	0	NA	NA	NA	NA
41319	ENSG00000249430.1	0	0	0	NA	NA	NA	NA
41320	ENSG00000249433.1	0	0	0	NA	NA	NA	NA
41321	ENSG00000249435.1	0	0	0	NA	NA	NA	NA
41322	ENSG00000249436.1	0	0	0	NA	NA	NA	NA
41323	ENSG00000249437.3	95.1226917997006	87.0200980787303	103.225285520671	1.18622350238308	0.246375860980859	0.515464700644731	1
41324	ENSG00000249438.2	0	0	0	NA	NA	NA	NA
41325	ENSG00000249439.1	0	0	0	NA	NA	NA	NA
41326	ENSG00000249441.1	0	0	0	NA	NA	NA	NA
41327	ENSG00000249443.1	0	0	0	NA	NA	NA	NA
41328	ENSG00000249444.2	0	0	0	NA	NA	NA	NA
41329	ENSG00000249446.2	0	0	0	NA	NA	NA	NA
41330	ENSG00000249448.1	0.249645567067676	0	0.499291134135353	Inf	Inf	1	1
41331	ENSG00000249449.1	0	0	0	NA	NA	NA	NA
41332	ENSG00000249451.1	0	0	0	NA	NA	NA	NA
41333	ENSG00000249452.2	0	0	0	NA	NA	NA	NA
41334	ENSG00000249453.1	0	0	0	NA	NA	NA	NA
41335	ENSG00000249454.1	0	0	0	NA	NA	NA	NA
41336	ENSG00000249456.1	7.84135558941927	10.43609872636	5.24661245247856	0.502736950851799	-0.992124364772887	0.335955444423291	1
41337	ENSG00000249458.1	0	0	0	NA	NA	NA	NA
41338	ENSG00000249459.4	23.5743061290822	19.1518088500684	27.9968034080959	1.46183598777908	0.547781455687643	0.644547902629707	1
41339	ENSG00000249460.1	0	0	0	NA	NA	NA	NA
41340	ENSG00000249462.1	0	0	0	NA	NA	NA	NA
41341	ENSG00000249463.1	0	0	0	NA	NA	NA	NA
41342	ENSG00000249464.1	27.461564239284	32.0280168355788	22.8951116429892	0.714846372178616	-0.484294869654374	0.566915564918007	1
41343	ENSG00000249465.1	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
41344	ENSG00000249467.1	0	0	0	NA	NA	NA	NA
41345	ENSG00000249471.3	2.4154687834459	2.78141059050244	2.04952697638936	0.736866028837234	-0.440525751145523	1	1
41346	ENSG00000249472.1	0	0	0	NA	NA	NA	NA
41347	ENSG00000249474.1	0	0	0	NA	NA	NA	NA
41348	ENSG00000249476.1	3.54845629720991	3.69848844705355	3.39842414736628	0.918868396107519	-0.122069846951882	0.954282780843421	1
41349	ENSG00000249478.1	0	0	0	NA	NA	NA	NA
41350	ENSG00000249479.1	0	0	0	NA	NA	NA	NA
41351	ENSG00000249481.2	0	0	0	NA	NA	NA	NA
41352	ENSG00000249482.1	0	0	0	NA	NA	NA	NA
41353	ENSG00000249483.1	0	0	0	NA	NA	NA	NA
41354	ENSG00000249484.4	0	0	0	NA	NA	NA	NA
41355	ENSG00000249485.1	0	0	0	NA	NA	NA	NA
41356	ENSG00000249486.1	0	0	0	NA	NA	NA	NA
41357	ENSG00000249487.2	0	0	0	NA	NA	NA	NA
41358	ENSG00000249488.1	0	0	0	NA	NA	NA	NA
41359	ENSG00000249489.1	0	0	0	NA	NA	NA	NA
41360	ENSG00000249490.1	0	0	0	NA	NA	NA	NA
41361	ENSG00000249491.1	0	0	0	NA	NA	NA	NA
41362	ENSG00000249492.1	0	0	0	NA	NA	NA	NA
41363	ENSG00000249493.1	0	0	0	NA	NA	NA	NA
41364	ENSG00000249494.1	0	0	0	NA	NA	NA	NA
41365	ENSG00000249495.1	0	0	0	NA	NA	NA	NA
41366	ENSG00000249497.1	0	0	0	NA	NA	NA	NA
41367	ENSG00000249500.1	0	0	0	NA	NA	NA	NA
41368	ENSG00000249501.1	0	0	0	NA	NA	NA	NA
41369	ENSG00000249502.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41370	ENSG00000249503.1	0	0	0	NA	NA	NA	NA
41371	ENSG00000249504.2	0	0	0	NA	NA	NA	NA
41372	ENSG00000249505.1	0	0	0	NA	NA	NA	NA
41373	ENSG00000249506.3	0	0	0	NA	NA	NA	NA
41374	ENSG00000249509.1	0	0	0	NA	NA	NA	NA
41375	ENSG00000249510.1	0	0	0	NA	NA	NA	NA
41376	ENSG00000249513.2	0	0	0	NA	NA	NA	NA
41377	ENSG00000249514.1	0	0	0	NA	NA	NA	NA
41378	ENSG00000249515.1	0	0	0	NA	NA	NA	NA
41379	ENSG00000249516.1	0	0	0	NA	NA	NA	NA
41380	ENSG00000249518.1	0	0	0	NA	NA	NA	NA
41381	ENSG00000249519.1	0	0	0	NA	NA	NA	NA
41382	ENSG00000249520.1	0	0	0	NA	NA	NA	NA
41383	ENSG00000249521.1	0	0	0	NA	NA	NA	NA
41384	ENSG00000249522.1	0	0	0	NA	NA	NA	NA
41385	ENSG00000249525.1	0	0	0	NA	NA	NA	NA
41386	ENSG00000249526.1	0.67999821010655	0.659366614800665	0.700629805412435	1.06258004224895	0.0875715209738081	1	1
41387	ENSG00000249531.2	0	0	0	NA	NA	NA	NA
41388	ENSG00000249532.2	0	0	0	NA	NA	NA	NA
41389	ENSG00000249534.1	0	0	0	NA	NA	NA	NA
41390	ENSG00000249539.1	0	0	0	NA	NA	NA	NA
41391	ENSG00000249540.1	0	0	0	NA	NA	NA	NA
41392	ENSG00000249541.1	0	0	0	NA	NA	NA	NA
41393	ENSG00000249542.2	0	0	0	NA	NA	NA	NA
41394	ENSG00000249545.1	0	0	0	NA	NA	NA	NA
41395	ENSG00000249547.1	0	0	0	NA	NA	NA	NA
41396	ENSG00000249550.2	124.393805812345	125.300479730964	123.487131893726	0.985528005629899	-0.0210312261459527	0.936038992258423	1
41397	ENSG00000249551.1	0	0	0	NA	NA	NA	NA
41398	ENSG00000249553.1	0	0	0	NA	NA	NA	NA
41399	ENSG00000249555.2	0	0	0	NA	NA	NA	NA
41400	ENSG00000249557.2	0	0	0	NA	NA	NA	NA
41401	ENSG00000249558.1	0	0	0	NA	NA	NA	NA
41402	ENSG00000249562.1	0	0	0	NA	NA	NA	NA
41403	ENSG00000249563.1	0	0	0	NA	NA	NA	NA
41404	ENSG00000249564.1	0	0	0	NA	NA	NA	NA
41405	ENSG00000249565.2	7.8916967969753	11.7850089768104	3.99838461714018	0.339277180442363	-1.55946369628486	0.275424598570231	1
41406	ENSG00000249568.1	0	0	0	NA	NA	NA	NA
41407	ENSG00000249572.1	2.71393223105614	2.37975521745222	3.04810924466006	1.28084990519462	0.357101425157747	1	1
41408	ENSG00000249574.1	0	0	0	NA	NA	NA	NA
41409	ENSG00000249577.1	0	0	0	NA	NA	NA	NA
41410	ENSG00000249579.2	0	0	0	NA	NA	NA	NA
41411	ENSG00000249580.1	0	0	0	NA	NA	NA	NA
41412	ENSG00000249581.2	0.249645567067676	0	0.499291134135353	Inf	Inf	1	1
41413	ENSG00000249582.1	0	0	0	NA	NA	NA	NA
41414	ENSG00000249584.1	0	0	0	NA	NA	NA	NA
41415	ENSG00000249588.1	0	0	0	NA	NA	NA	NA
41416	ENSG00000249590.3	6.29558604419506	4.24408795140354	8.34708413698657	1.96675569228629	0.975817759132832	0.347118413556985	1
41417	ENSG00000249592.1	17.4080705235351	16.370398259566	18.4457427875042	1.12677422351198	0.172198465597934	0.93924983723402	1
41418	ENSG00000249593.2	0	0	0	NA	NA	NA	NA
41419	ENSG00000249595.1	0	0	0	NA	NA	NA	NA
41420	ENSG00000249599.1	0	0	0	NA	NA	NA	NA
41421	ENSG00000249600.1	0	0	0	NA	NA	NA	NA
41422	ENSG00000249601.2	0	0	0	NA	NA	NA	NA
41423	ENSG00000249602.1	0	0	0	NA	NA	NA	NA
41424	ENSG00000249604.1	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
41425	ENSG00000249605.1	0	0	0	NA	NA	NA	NA
41426	ENSG00000249606.1	0	0	0	NA	NA	NA	NA
41427	ENSG00000249607.1	0	0	0	NA	NA	NA	NA
41428	ENSG00000249609.1	0	0	0	NA	NA	NA	NA
41429	ENSG00000249610.1	0	0	0	NA	NA	NA	NA
41430	ENSG00000249613.1	0	0	0	NA	NA	NA	NA
41431	ENSG00000249614.1	0	0	0	NA	NA	NA	NA
41432	ENSG00000249616.1	0	0	0	NA	NA	NA	NA
41433	ENSG00000249617.1	0	0	0	NA	NA	NA	NA
41434	ENSG00000249618.1	0	0	0	NA	NA	NA	NA
41435	ENSG00000249619.1	0	0	0	NA	NA	NA	NA
41436	ENSG00000249620.1	0	0	0	NA	NA	NA	NA
41437	ENSG00000249621.1	0	0	0	NA	NA	NA	NA
41438	ENSG00000249623.1	0	0	0	NA	NA	NA	NA
41439	ENSG00000249624.4	47.9753179192517	67.6639910556639	28.2866447828395	0.418045763212067	-1.25826721299924	0.0256401743645913	1
41440	ENSG00000249626.1	0	0	0	NA	NA	NA	NA
41441	ENSG00000249627.1	0	0	0	NA	NA	NA	NA
41442	ENSG00000249628.2	0	0	0	NA	NA	NA	NA
41443	ENSG00000249631.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41444	ENSG00000249633.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41445	ENSG00000249634.1	0	0	0	NA	NA	NA	NA
41446	ENSG00000249635.1	1.0298021280608	1.06102198785089	0.998582268270705	0.941151342483813	-0.0875013597181509	1	1
41447	ENSG00000249637.1	2.38424892365581	1.72038860265155	3.04810924466006	1.77175624156203	0.825180131387364	0.835656721744999	1
41448	ENSG00000249638.1	0	0	0	NA	NA	NA	NA
41449	ENSG00000249639.1	0	0	0	NA	NA	NA	NA
41450	ENSG00000249641.2	0	0	0	NA	NA	NA	NA
41451	ENSG00000249642.1	0	0	0	NA	NA	NA	NA
41452	ENSG00000249643.1	0	0	0	NA	NA	NA	NA
41453	ENSG00000249645.1	0	0	0	NA	NA	NA	NA
41454	ENSG00000249646.2	0	0	0	NA	NA	NA	NA
41455	ENSG00000249647.2	0	0	0	NA	NA	NA	NA
41456	ENSG00000249649.1	0	0	0	NA	NA	NA	NA
41457	ENSG00000249650.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41458	ENSG00000249654.1	0	0	0	NA	NA	NA	NA
41459	ENSG00000249655.1	0.175157451353109	0	0.350314902706218	Inf	Inf	1	1
41460	ENSG00000249658.1	0	0	0	NA	NA	NA	NA
41461	ENSG00000249661.1	0.974428820375409	0	1.94885764075082	Inf	Inf	0.65400726856517	1
41462	ENSG00000249662.1	0	0	0	NA	NA	NA	NA
41463	ENSG00000249664.1	0	0	0	NA	NA	NA	NA
41464	ENSG00000249666.1	0	0	0	NA	NA	NA	NA
41465	ENSG00000249667.1	0	0	0	NA	NA	NA	NA
41466	ENSG00000249668.1	0	0	0	NA	NA	NA	NA
41467	ENSG00000249669.3	0.650295137593165	0	1.30059027518633	Inf	Inf	0.864212138137962	1
41468	ENSG00000249673.2	32.3060604498501	34.5215391634817	30.0905817362185	0.87164658544685	-0.198184791048133	0.786577270884115	1
41469	ENSG00000249675.1	0	0	0	NA	NA	NA	NA
41470	ENSG00000249677.1	0	0	0	NA	NA	NA	NA
41471	ENSG00000249678.1	0	0	0	NA	NA	NA	NA
41472	ENSG00000249679.1	0	0	0	NA	NA	NA	NA
41473	ENSG00000249680.1	0	0	0	NA	NA	NA	NA
41474	ENSG00000249681.2	0	0	0	NA	NA	NA	NA
41475	ENSG00000249684.1	0.329683307400333	0.659366614800665	0	0	-Inf	0.836548715931429	1
41476	ENSG00000249685.1	1.815508313672	2.78141059050244	0.84960603684157	0.305458690544533	-1.71095080805525	0.706528774666918	1
41477	ENSG00000249686.1	0	0	0	NA	NA	NA	NA
41478	ENSG00000249688.1	0	0	0	NA	NA	NA	NA
41479	ENSG00000249689.1	0	0	0	NA	NA	NA	NA
41480	ENSG00000249690.1	0	0	0	NA	NA	NA	NA
41481	ENSG00000249691.1	0	0	0	NA	NA	NA	NA
41482	ENSG00000249692.1	0	0	0	NA	NA	NA	NA
41483	ENSG00000249693.2	0	0	0	NA	NA	NA	NA
41484	ENSG00000249694.2	0	0	0	NA	NA	NA	NA
41485	ENSG00000249695.2	0	0	0	NA	NA	NA	NA
41486	ENSG00000249697.1	0	0	0	NA	NA	NA	NA
41487	ENSG00000249698.1	0	0	0	NA	NA	NA	NA
41488	ENSG00000249699.1	0	0	0	NA	NA	NA	NA
41489	ENSG00000249700.4	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41490	ENSG00000249706.1	0	0	0	NA	NA	NA	NA
41491	ENSG00000249708.1	0	0	0	NA	NA	NA	NA
41492	ENSG00000249709.3	68.554199229236	69.8162120522147	67.2921864062573	0.963847571047399	-0.053123087313815	0.822316341084166	1
41493	ENSG00000249710.1	0	0	0	NA	NA	NA	NA
41494	ENSG00000249713.1	0	0	0	NA	NA	NA	NA
41495	ENSG00000249715.5	2.32034907242545	3.4407772053031	1.19992093954779	0.348735436196917	-1.51979512616119	0.607664451069123	1
41496	ENSG00000249717.1	0	0	0	NA	NA	NA	NA
41497	ENSG00000249721.1	0	0	0	NA	NA	NA	NA
41498	ENSG00000249722.1	0	0	0	NA	NA	NA	NA
41499	ENSG00000249725.1	0	0	0	NA	NA	NA	NA
41500	ENSG00000249726.1	0	0	0	NA	NA	NA	NA
41501	ENSG00000249727.1	0	0	0	NA	NA	NA	NA
41502	ENSG00000249729.2	0	0	0	NA	NA	NA	NA
41503	ENSG00000249730.1	0	0	0	NA	NA	NA	NA
41504	ENSG00000249731.1	0	0	0	NA	NA	NA	NA
41505	ENSG00000249734.1	0	0	0	NA	NA	NA	NA
41506	ENSG00000249735.1	0	0	0	NA	NA	NA	NA
41507	ENSG00000249736.1	0	0	0	NA	NA	NA	NA
41508	ENSG00000249737.1	0	0	0	NA	NA	NA	NA
41509	ENSG00000249738.2	0	0	0	NA	NA	NA	NA
41510	ENSG00000249740.1	0.979978444993497	0.659366614800665	1.30059027518633	1.97248426898216	0.980013794458288	1	1
41511	ENSG00000249741.2	0	0	0	NA	NA	NA	NA
41512	ENSG00000249742.1	0	0	0	NA	NA	NA	NA
41513	ENSG00000249743.1	0	0	0	NA	NA	NA	NA
41514	ENSG00000249744.1	0	0	0	NA	NA	NA	NA
41515	ENSG00000249745.1	0	0	0	NA	NA	NA	NA
41516	ENSG00000249746.1	6.01729332302849	7.28320978365643	4.75137686240056	0.652374022379896	-0.616228760001686	0.783189794948092	1
41517	ENSG00000249747.1	0	0	0	NA	NA	NA	NA
41518	ENSG00000249748.1	0	0	0	NA	NA	NA	NA
41519	ENSG00000249751.1	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
41520	ENSG00000249752.1	0	0	0	NA	NA	NA	NA
41521	ENSG00000249753.2	0	0	0	NA	NA	NA	NA
41522	ENSG00000249754.2	0	0	0	NA	NA	NA	NA
41523	ENSG00000249755.2	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
41524	ENSG00000249761.1	0	0	0	NA	NA	NA	NA
41525	ENSG00000249763.1	0.299980234886947	0	0.599960469773894	Inf	Inf	1	1
